11588	1	4.378E+20	-1262310.353	-1262295.359	180316.1752	29.909919	32.763007	-6.851533	9361.63764	40281769.5	1.12038E+11	-102332981	3000	81522.42321
11589	1	4.378E+20	-1262309.236	-1262303.361	540968.7732	29.97261	31.150031	-16.310525	9360.643234	40276975.44	1.12008E+11	-101970085.5	3000	81516.35049
11590	1	4.378E+20	-1262306.302	-1262305.01	901777.0564	30.466801	30.386635	2.890872	9260.888942	39796056.89	1.09019E+11	-101267981	3000	80910.10116
11591	1	4.378E+20	-1262308.747	-1262524.751	1262520.059	30.035696	-10.342543	8.204432	8743.704446	37317688.98	94766860218	-100204065.4	3000	77756.12106
11592	1	4.378E+20	-1262300.399	-1262905.313	1622829.434	31.523708	-81.704171	-64.210552	8561.252087	36473732.86	90270116335	-98883766.29	3000	76609.04339
11593	1	4.378E+20	-1262305.849	-1262531.59	1983400.194	30.159053	-11.838226	-90.567334	9159.129697	39305472.4	1.05971E+11	-97396705.12	3000	80297.6619
11594	1	4.378E+20	-1262279.153	-1262300.227	2344223.516	34.975231	31.492679	-67.541389	9351.146261	40231190.23	1.11724E+11	-95484440.45	3000	81458.38274
11595	1	4.378E+20	-1262461.812	-1262290.797	2705167.15	0.381988	33.221655	-21.721572	9228.979055	39642218.33	1.08063E+11	-93234012.92	3000	80717.39949
11596	1	4.378E+20	-1262778.55	-1262336.272	3066594.538	-60.509548	23.981277	115.93306	7279.076654	30452050.51	62959612031	-90541869.59	3000	68456.20988
11597	1	4.378E+20	-1262668.05	-901980.4493	-3066177.582	-39.063673	-43.594583	-36.4253	8178.043195	34678222.95	81514701538	-91815780.1	3000	74205.97117
11598	1	4.378E+20	-1262314.974	-901630.9888	-2704994.186	28.641006	23.6329	55.692038	9340.371894	40179246.67	1.11401E+11	-94449409.3	3000	81392.68187
11599	1	4.378E+20	-1262231.488	-901570.9192	-2344191.319	44.153096	35.519411	73.270713	9314.481439	40054427.99	1.10625E+11	-96681139.29	3000	81235.08233
11600	1	4.378E+20	-1262090.634	-901426.7741	-1983621.941	70.516041	62.293103	48.770733	9166.359479	39340327.4	1.06187E+11	-98590725.03	3000	80340.97463
11601	1	4.378E+20	-1262234.757	-901574.299	-1623032.743	44.1912	35.303089	27.13839	9313.003578	40047303.17	1.10581E+11	-100154331.8	3000	81226.09816
11602	1	4.378E+20	-1262317.04	-901648.3298	-1262304.328	28.904676	21.663455	30.8089	9361.338923	40280329.37	1.12029E+11	-101434974	3000	81520.59892
11603	1	4.378E+20	-1262313.774	-901641.6641	-901635.6413	29.41011	22.928079	24.003929	9360.192051	40274800.27	1.11995E+11	-102384899.4	3000	81513.59536
11604	1	4.378E+20	-1262309.966	-901427.4687	-540767.7601	30.011063	62.072249	53.29278	9166.71202	39342027.01	1.06198E+11	-102987457.3	3000	80343.08744
11605	1	4.378E+20	-1262308.281	-901044.0296	-180330.9882	30.219088	133.559873	4.018221	8677.378535	37010546.18	93058779571	-103234575.5	3000	77339.46575
11606	1	4.378E+20	-1262308.993	-901428.2639	180100.717	30.116783	61.925761	-46.082895	9166.882823	39342850.46	1.06203E+11	-103270035.5	3000	80344.1111
11607	1	4.378E+20	-1262316.905	-901640.8678	540979.0721	28.66939	23.079465	-14.710654	9357.527109	40261952.5	1.11915E+11	-102937712.3	3000	81497.32443
11608	1	4.378E+20	-1262531.707	-901635.7682	901856.6376	-10.743022	23.071991	17.06919	9163.729761	39327649.45	1.06108E+11	-102234486.3	3000	80325.21677
11609	1	4.378E+20	-1262907.328	-901663.5372	1262298.9	-81.149351	17.734071	-31.374084	8666.371262	36959632.68	92787920780	-101178188.4	3000	77270.10682
11610	1	4.378E+20	-1262527.495	-901685.6683	1622746.632	-10.286397	14.332533	-79.545285	9145.53925	39239322.1	1.05582E+11	-99928528.99	3000	80214.6763
11611	1	4.378E+20	-1262312.562	-901585.9935	1983602.155	29.086659	33.390914	-52.365981	9340.378365	40179277.87	1.11401E+11	-98382821.44	3000	81392.72131
11612	1	4.378E+20	-1262308.472	-901627.4761	2344264.879	29.696467	25.580204	-59.813049	9349.133573	40221487	1.11663E+11	-96440499.37	3000	81446.10444
11613	1	4.378E+20	-1262521.301	-901574.8486	2705281.681	-10.698104	33.645733	-1.028896	9075.807629	38898107.89	1.03646E+11	-94159714.47	3000	79785.94707
11614	1	4.378E+20	-1262946.274	-901783.2199	3066126.407	-92.017964	-7.234842	26.195983	7253.400941	30330564.11	62422024794	-91449821.05	3000	68293.33977
11615	1	4.378E+20	-1263321.337	-542247.8662	-3425796.892	-162.140304	-221.089673	166.448403	7790.304114	32846318.78	73500258929	-89664021.62	3000	71741.47187
11616	1	4.378E+20	-1262670.439	-541275.8461	-3065389.622	-37.281487	-41.77211	111.49249	8969.230421	38376599.03	1.00687E+11	-92526096.64	3000	79136.45192
11617	1	4.378E+20	-1262296.633	-540980.9399	-2704916.617	32.665904	13.551298	71.256846	9357.951073	40263996.45	1.11928E+11	-95088551.42	3000	81499.91269
11618	1	4.378E+20	-1262085.353	-540984.3475	-2344051.983	71.010287	13.777305	99.074326	9167.241708	39344580.65	1.06214E+11	-97304615.99	3000	80346.26204
11619	1	4.378E+20	-1261699.459	-540987.7965	-1983617.153	143.636546	13.29066	49.943459	8674.537017	36997387.65	92985602396	-99173758.28	3000	77321.67922
11620	1	4.378E+20	-1262041.143	-540989.4022	-1623189.051	80.633034	13.108265	-1.701403	9153.378715	39277682.56	1.058E+11	-100775471.2	3000	80263.06226
11621	1	4.378E+20	-1262302.369	-540991.8853	-1262325.535	31.789437	12.610199	27.009637	9356.414263	40256587.44	1.11882E+11	-102074203.6	3000	81490.53113
11622	1	4.378E+20	-1262303.152	-540987.0097	-901589.7603	31.447107	13.563692	32.336672	9348.089751	40216454.71	1.11632E+11	-103021159.5	3000	81439.73759
11623	1	4.378E+20	-1262309.182	-540994.3338	-540384.7686	30.269992	12.543403	124.899075	8675.469389	37001705.29	93009613628	-103563581.6	3000	77327.51484
11624	1	4.378E+20	-1262310.382	-540995.4776	179718.2015	29.990551	12.509608	-117.628987	8675.214434	37000524.64	93003047805	-103845850.7	3000	77325.91905
11625	1	4.378E+20	-1262307.25	-540978.9614	540926.3927	30.6406	15.090996	-24.582754	9347.445527	40213348.88	1.11613E+11	-103580078.7	3000	81435.80843
11626	1	4.378E+20	-1262380.73	-541057.3571	901707.6895	17.245627	0.777663	-10.711758	9313.761102	40050955.22	1.10604E+11	-102906783.2	3000	81230.70312
11627	1	4.378E+20	-1262532.633	-541203.7907	1262304.422	-11.337397	-26.73936	-30.317648	9159.716236	39308300.12	1.05988E+11	-101895145.4	3000	80301.17465
11628	1	4.378E+20	-1262432.798	-540762.823	1623177.604	7.519128	55.578432	0.146234	9057.935311	38810654.18	1.0315E+11	-100570648	3000	79676.54399
11629	1	4.378E+20	-1262516.822	-540210.0837	1983620.147	-8.582552	159.686048	-48.970292	8465.363431	36030499.92	87973400431	-98930175.43	3000	76012.31012
11630	1	4.378E+20	-1262362.46	-540696.5655	2343990.066	19.99302	68.038061	-112.011836	9107.941767	39055348.24	1.04538E+11	-97061546.69	3000	79983.14556
11631	1	4.378E+20	-1262163.59	-541049.7259	2705211.497	57.370097	0.925747	-15.055041	9102.478385	39028614.55	1.04387E+11	-94810504.91	3000	79949.57352
11632	1	4.378E+20	-1262279.036	-541479.1391	3065397.787	35.671161	-78.792821	-110.200312	8043.17926	34030663.51	78678978573	-92181367.38	3000	73348.98652
11633	1	4.378E+20	-1263145.239	-542331.308	3425535.315	-129.38405	-237.159601	-216.24864	7438.650892	31207086.92	66300710036	-89396191.67	3000	69480.7768
11634	1	4.378E+20	-1263569.252	-180515.8883	-3425203.841	-207.071595	-29.77527	276.112496	8645.88299	36864928.28	92297187644	-90048455.49	3000	77140.69698
11635	1	4.378E+20	-1262663.825	-180331.9592	-3064976.798	-34.268393	3.273443	185.928016	9180.594623	39408955.48	1.06614E+11	-92862055.35	3000	80426.34494
11636	1	4.378E+20	-1262306.441	-180325.8957	-2704922.629	31.409544	4.609142	71.759599	9365.5305	40300537.1	1.12155E+11	-95408047.6	3000	81546.202
11637	1	4.378E+20	-1262242.667	-180395.4783	-2344209.278	42.402352	-7.48888	70.533335	9317.006526	40066601.51	1.10701E+11	-97642651.43	3000	81250.4357
11638	1	4.378E+20	-1262091.76	-180547.0797	-1983623.39	70.38179	-35.571607	48.593047	9166.203096	39339573.47	1.06182E+11	-99555849.79	3000	80340.03743
11639	1	4.378E+20	-1262238.669	-180400.0598	-1623037.377	43.61405	-8.730395	26.246735	9311.787338	40041439.64	1.10544E+11	-101123653.2	3000	81218.70539
11640	1	4.378E+20	-1262309.269	-180328.0954	-1262301.139	30.490324	4.740504	31.443749	9357.009074	40259455.04	1.11899E+11	-102400337.8	3000	81494.16202
11641	1	4.378E+20	-1262262.515	-180325.3207	-901638.8489	38.816334	5.24536	23.49103	9344.866522	40200915.42	1.11536E+11	-103341345.4	3000	81420.08135
11642	1	4.378E+20	-1262293.823	-180557.0363	-540775.9839	32.925204	-37.140828	52.193991	9160.57424	39312436.59	1.06014E+11	-103938522.4	3000	80306.31354
11643	1	4.378E+20	-1262319.731	-180935.7767	-180332.0093	27.973027	-107.725584	4.024759	8670.598104	36979170.71	92889161693	-104180779.3	3000	77296.83882
11644	1	4.378E+20	-1262241.287	-180491.478	180171.5417	42.091068	-24.961181	-33.330608	9113.77289	39083881.38	1.047E+11	-104214207.9	3000	80018.99757
11645	1	4.378E+20	-1262091.636	-180117.2812	540976.5637	70.20985	43.397456	-15.718421	9161.743775	39318074.95	1.06049E+11	-103880906.4	3000	80313.31899
11646	1	4.378E+20	-1262246.708	-180264.2777	901567.9907	41.642669	16.364961	-36.053137	9312.293822	40043881.42	1.1056E+11	-103238239.3	3000	81221.7839
11647	1	4.378E+20	-1262311.464	-180332.7269	1262378.321	29.670544	3.950712	-16.77571	9337.69834	40166357.39	1.11321E+11	-102252930.8	3000	81376.38935
11648	1	4.378E+20	-1262461.178	-180268.6702	1623740.906	1.429221	16.165533	106.642921	8435.498125	35892451.4	87258069464	-100831488.9	3000	75827.67676
11649	1	4.378E+20	-1262517.219	-180320.472	2343497.921	-8.349956	5.819905	-204.979313	8466.433035	36035444.03	87999019480	-97331389.55	3000	76018.93341
11650	1	4.378E+20	-1262242.425	-180376.0669	2704918.568	42.583104	-5.186957	-72.497194	9301.407734	39991399.25	1.10233E+11	-95178971.68	3000	81155.64942
11651	1	4.378E+20	-1262462.022	-180565.641	3064981.666	3.423005	-41.044983	-185.770666	8974.565714	38402705.95	1.00835E+11	-92623962.31	3000	79168.79999
11652	1	4.378E+20	-1263499.779	-180590.9734	3425150.489	-193.621492	-43.81529	-286.136184	8576.89189	36546025.83	90644719400	-89836476.37	3000	76706.94136
11653	1	4.378E+20	-1263491.688	180590.8142	-3425147.707	-192.099729	43.311895	286.652193	8579.777282	36559363.18	90713830040	-90034697.59	3000	76725.02001
11654	1	4.378E+20	-1262445.029	180553.99	-3064977.237	6.276976	38.338115	185.850728	8979.770088	38428172.25	1.00979E+11	-92831786.67	3000	79200.37113
11655	1	4.378E+20	-1262234.811	180387.0909	-2704985.31	43.912493	6.764596	60.117218	9318.925489	40075852.89	1.10758E+11	-95396042.18	3000	81262.10614
11656	1	4.378E+20	-1262307.312	180330.2948	-2344271.919	30.908493	-4.369874	58.983902	9363.364558	40290095.02	1.1209E+11	-97648618.39	3000	81532.97066
11657	1	4.378E+20	-1262304.047	180322.1329	-1983621.784	31.148878	-6.01873	48.586218	9361.532137	40281260.86	1.12035E+11	-99584210.26	3000	81521.77889
11658	1	4.378E+20	-1262313.899	180335.6379	-1622970.589	29.309809	-3.462179	38.518846	9361.249763	40279899.53	1.12026E+11	-101136713	3000	81520.05442
11659	1	4.378E+20	-1262385.051	180401.5259	-1262242.278	16.556355	8.503075	42.157998	9313.943009	40051832.2	1.10609E+11	-102397726.5	3000	81231.80897
11660	1	4.378E+20	-1262521.409	180546.3442	-901654.7789	-9.036423	35.260121	21.026486	9161.318842	39316026.34	1.06036E+11	-103318818.3	3000	80310.77357
11661	1	4.378E+20	-1262387.972	180382.52	-541049.7832	15.445244	5.426089	2.26958	9306.876265	40017763.2	1.10397E+11	-103955176.2	3000	81188.86283
11662	1	4.378E+20	-1262358.48	180278.0073	-180314.8974	20.869901	-13.714584	7.030024	9331.124366	40134664.05	1.11124E+11	-104259609	3000	81336.34562
11663	1	4.378E+20	-1262099.966	180367.4085	180535.2441	68.694067	3.451391	33.479154	9144.686448	39235149.13	1.05559E+11	-104214106.7	3000	80209.415
11664	1	4.378E+20	-1261700.39	180343.0847	540980.3251	143.958371	-0.007379	-14.681579	8666.021471	36958015.81	92779542607	-103818781.7	3000	77267.89514
11665	1	4.378E+20	-1262093.825	180333.9978	901436.5298	70.20029	-2.266135	-60.900054	9156.492368	39292757.75	1.05891E+11	-103220356.3	3000	80281.8696
11666	1	4.378E+20	-1262306.305	180595.4853	1262520.842	30.753668	45.723585	9.975219	9142.93201	39226564.23	1.0551E+11	-102236672.9	3000	80198.59252
11667	1	4.378E+20	-1262367.809	180653.063	1623237.288	19.904378	55.633654	9.287727	8406.880433	35757831.23	86613884908	-100845528.8	3000	75645.99878
11668	1	4.378E+20	-1262524.458	179775.3531	1983409.119	-9.139087	-108.202974	-87.202413	8258.203639	35057242.51	83288340167	-99263942.6	3000	74708.25909
11669	1	4.378E+20	-1262378.17	180057.8426	2343985.455	17.740952	-54.779804	-113.1703	9111.424301	39072389.15	1.04635E+11	-97430922.78	3000	80004.55502
11670	1	4.378E+20	-1262306.973	180328.29	2704912.727	31.23391	-4.359373	-73.643706	9361.608149	40281627.32	1.12037E+11	-95218386.31	3000	81522.2431
11671	1	4.378E+20	-1262669.634	180337.9169	3064974.78	-35.156041	-2.30586	-186.430266	9178.731606	39399973.81	1.06558E+11	-92673749.36	3000	80415.16541
11672	1	4.378E+20	-1263557.89	180529.4719	3425208.611	-204.737067	32.212489	-275.080718	8640.956223	36842154.94	92179182192	-89863415.79	3000	77109.61891
11673	1	4.378E+20	-1263069.306	542254.4463	-3425601.117	-113.947657	222.665562	203.264156	7527.932865	31625841.37	68145759558	-89613959.48	3000	70052.83788
11674	1	4.378E+20	-1262055.859	541272.5013	-3065389.116	77.731342	40.329446	111.383595	8265.230666	35090354.98	83445517980	-92428809.18	3000	74752.24594
11675	1	4.378E+20	-1262070.984	540976.9456	-2705141.666	73.632898	-14.155803	29.14217	9161.922622	39318937.18	1.06054E+11	-95049227.05	3000	80314.39035
11676	1	4.378E+20	-1262292.646	540981.8869	-2344275.086	33.082024	-14.093571	57.950166	9361.642303	40281791.98	1.12038E+11	-97322814.63	3000	81522.45169
11677	1	4.378E+20	-1262304.869	540988.7546	-1983619.35	30.857277	-13.192965	48.927659	9364.866856	40297337.65	1.12135E+11	-99263001.76	3000	81542.14763
11678	1	4.378E+20	-1262311.491	540989.7727	-1622956.942	29.582217	-13.001633	41.11256	9361.781501	40282463.06	1.12042E+11	-100813959.4	3000	81523.3018
11679	1	4.378E+20	-1262530.883	540989.1489	-1262091.144	-10.305609	-12.880253	70.036595	9166.248726	39339793.46	1.06184E+11	-102057636	3000	80340.31089
11680	1	4.378E+20	-1262914.342	540988.4585	-901656.3395	-82.072722	-12.858384	20.812088	8674.287811	36996233.62	92979184649	-102937679.5	3000	77320.11956
11681	1	4.378E+20	-1262521.354	541008.2741	-541206.916	-9.410774	-9.292655	-26.946115	9157.646759	39298323.11	1.05926E+11	-103615702.7	3000	80288.78158
11682	1	4.378E+20	-1262327.75	541203.7181	-180128.2543	26.897671	26.957535	42.202549	9155.051293	39285810.29	1.05848E+11	-103917683.9	3000	80273.24218
11683	1	4.378E+20	-1262173.661	541590.0194	180461.7446	55.169726	99.485667	19.771247	8561.593701	36475311.92	90278298643	-103818551.7	3000	76611.18003
11684	1	4.378E+20	-1261861.627	541209.4728	540768.6305	112.854694	28.530791	-53.06337	8741.244027	37306295.24	94703497425	-103498635.6	3000	77740.61392
11685	1	4.378E+20	-1262176.432	541210.8107	901774.7538	54.472952	28.696413	2.159242	9042.896032	38737063.24	1.02732E+11	-102878143.3	3000	79584.63499
11686	1	4.378E+20	-1262320.329	541568.5791	1262879.889	27.73654	94.675987	76.139337	8005.197841	33848292.84	77880360457	-101775236.6	3000	73109.91411
11687	1	4.378E+20	-1262317.535	540931.1792	1983014.062	28.274995	-24.140199	-162.358205	8654.561924	36905045.54	92505064648	-99020644.78	3000	77195.48223
11688	1	4.378E+20	-1262304.298	540983.5367	2344215.391	30.986179	-14.278864	-69.88262	9347.98911	40215969.51	1.11629E+11	-97165553	3000	81439.12376
11689	1	4.378E+20	-1262303.099	540989.5268	2704929.485	31.464457	-12.159079	-68.837197	9359.041106	40269251.53	1.1196E+11	-94925199.92	3000	81506.5677
11690	1	4.378E+20	-1262656.681	541280.4492	3065392.947	-34.548926	42.658348	-110.826781	8966.125597	38361406.35	1.006E+11	-92355447.91	3000	79117.63531
11691	1	4.378E+20	-1263249.337	542255.7477	3425803.843	-148.466831	222.843092	-165.056188	7768.549004	32745875.9	73061437426	-89488582.64	3000	71601.67778
11692	1	4.378E+20	-1262438.751	901760.0134	-3066185.135	4.479856	1.742592	-38.023405	7953.702792	33601035.44	76797597345	-91757198.81	3000	72787.37969
11693	1	4.378E+20	-1262235.615	901554.8073	-2705055.037	43.110186	-37.669665	44.132041	9290.435089	39938499.78	1.09905E+11	-94415736.65	3000	81089.05922
11694	1	4.378E+20	-1262295.682	901640.2612	-2344246.534	32.35948	-22.665074	62.72657	9358.083776	40264636.21	1.11932E+11	-96673575.15	3000	81500.72285
11695	1	4.378E+20	-1262300.873	901638.9741	-1983614.893	31.453811	-22.968343	49.626597	9363.912693	40292737.6	1.12106E+11	-98617808.07	3000	81536.31886
11696	1	4.378E+20	-1262302.014	901645.0269	-1622967.586	31.215615	-22.178259	39.217086	9363.530769	40290896.33	1.12095E+11	-100172048.8	3000	81533.98592
11697	1	4.378E+20	-1262372.143	901579.6009	-1262246.086	18.821276	-33.866496	41.75875	9315.242605	40058097.59	1.10648E+11	-101435900.1	3000	81239.71008
11698	1	4.378E+20	-1262459.917	901493.4841	-901587.6323	2.672671	-49.803126	32.896442	9115.415644	39091919.78	1.04746E+11	-102354181.5	3000	80029.10163
11699	1	4.378E+20	-1262149.574	901805.572	-541005.9536	59.012058	6.84773	10.494749	9101.754796	39025073.85	1.04367E+11	-102974150.6	3000	79945.1285
11700	1	4.378E+20	-1262235.046	901721.6912	-179788.034	44.082765	-8.81086	105.865055	8616.2079	36727759.01	91586412730	-103221268.1	3000	76953.74574
11701	1	4.378E+20	-1261706.95	901639.2436	540467.6676	142.200674	-24.083377	-109.540943	7974.458561	33700695.85	77234019511	-102770926.1	3000	72917.1601
11702	1	4.378E+20	-1262156.024	901716.5973	902047.5613	58.08626	-10.125374	52.54219	8390.007833	35678324.86	86236485148	-102167834.4	3000	75538.83248
11703	1	4.378E+20	-1262376.267	901153.5402	1622335.176	17.933724	-113.48906	-156.463942	7952.528596	33595397.46	76772908071	-99868294.4	3000	72780.04669
11704	1	4.378E+20	-1262305.301	901434.5675	1983351.526	30.465849	-61.524172	-99.671378	9151.885704	39270376.89	1.05759E+11	-98464567.99	3000	80253.84434
11705	1	4.378E+20	-1262295.333	901636.8578	2344251.754	32.369809	-23.655106	-62.576442	9359.124618	40269654.14	1.11963E+11	-96553880.05	3000	81507.0776
11706	1	4.378E+20	-1262314.572	901631.0931	2704988.063	28.761924	-23.546797	-56.68738	9341.104269	40182777.48	1.11423E+11	-94305846.1	3000	81397.14566
11707	1	4.378E+20	-1262665.335	901979.3684	3066172.399	-38.52322	43.521182	35.514016	8176.839141	34672441.59	81489384437	-91660657.02	3000	74198.26423
11708	1	4.378E+20	-1262541.161	1262538.074	-3066609.509	-15.514046	14.597248	-118.699863	7526.815763	31620628.29	68122848074	-90783414.9	3000	70045.71509
11709	1	4.378E+20	-1262434.535	1262449.992	-2704998.575	5.729741	-2.682332	53.885308	9228.63982	39640582.87	1.08053E+11	-93448771.11	3000	80715.35407
11710	1	4.378E+20	-1262509.655	1262562.961	-2344232.851	-7.792011	18.424469	64.359479	9147.64859	39249643.63	1.05641E+11	-95677538.88	3000	80227.69165
11711	1	4.378E+20	-1262365.85	1262374.504	-1983681.42	19.819942	-17.592038	37.459822	9313.436852	40049392	1.10594E+11	-97640528.78	3000	81228.73198
11712	1	4.378E+20	-1262302	1262301.832	-1622961.259	31.279783	-31.259842	39.894564	9362.785138	40287301.62	1.12072E+11	-99207384.78	3000	81529.43156
11713	1	4.378E+20	-1262298.201	1262307.495	-1262299.04	32.069028	-30.593858	32.196022	9360.358957	40275604.93	1.12E+11	-100481721.8	3000	81514.61455
11714	1	4.378E+20	-1262090.384	1262295.551	-901430.8028	70.008594	-32.889456	61.469869	9163.170068	39324951.15	1.06092E+11	-101405760.7	3000	80321.86349
11715	1	4.378E+20	-1261700.889	1262304.693	-540980.5058	142.68891	-31.408361	15.311698	8671.760498	36984543.72	92917003224	-101974845.4	3000	77304.19224
